MatchID;Team;Opponent;StartFrameID;EndFrameID;Intervall;Shot;BP;BP3rd;BPBox;Goal;Cross;PassBox;Pass3rd;Corner;TackWon;EntrBox;Entr3rd;Danger;OutpOpp;Shot_diff;BP_diff;BP3rd_diff;BPBox_diff;Goal_diff;Cross_diff;PassBox_diff;Pass3rd_diff;Corner_diff;TackWon_diff;OutpOpp_diff;EntrBox_diff;Entr3rd_diff;Danger_diff
Match_synth_28;Team_synth_08;Team_synth_02;10000;10124;1;0;0;28;1;0;0;0;0;0;0;0;0;0,09798451960179136;0;0;0;28;1;0;0;0;0;0;0;0;0;0;0,09798451960179136
Match_synth_28;Team_synth_08;Team_synth_02;10125;10249;2;0;82;0;0;0;0;0;0;0;0;0;0;1,0800052844223806;0;0;82;0;0;0;0;0;0;0;0;0;0;0;1,0800052844223806
Match_synth_28;Team_synth_08;Team_synth_02;10250;10374;3;0;0;0;3;0;0;0;0;0;0;0;0;0,09992717913452343;6;0;-30;0;3;0;0;0;0;0;0;6;0;0;0,09218133554086017
Match_synth_28;Team_synth_08;Team_synth_02;10375;10499;4;0;10;0;0;0;0;0;0;0;0;0;0;0,017190840130538846;0;0;-29;0;0;0;0;0;0;0;0;0;0;0;0,017190840130538846
Match_synth_28;Team_synth_08;Team_synth_02;10500;10624;5;0;81;0;0;0;0;0;0;0;0;0;0;0,471713682003879;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0,471713682003879
Match_synth_28;Team_synth_08;Team_synth_02;10625;10749;6;0;47;0;0;0;0;0;0;0;0;0;0;0,0;0;0;47;0;0;0;0;0;0;0;0;0;0;-1;0,0
Match_synth_28;Team_synth_08;Team_synth_02;10750;10874;7;0;0;0;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0,0
Match_synth_28;Team_synth_08;Team_synth_02;10875;10999;8;0;40;0;7;0;0;0;0;0;0;0;0;0,051373353402561356;0;0;-85;0;7;0;0;0;0;0;0;0;0;0;-0,4970437357818317
Match_synth_28;Team_synth_08;Team_synth_02;11000;12208;9;0;81;100;0;0;0;0;1;0;0;0;0;0,0;0;0;47;100;0;0;0;0;1;0;0;0;0;0;-2,949658560979441
Match_synth_28;Team_synth_08;Team_synth_02;12209;12333;10;1;11;0;0;0;0;0;0;0;0;0;0;0,03985248870369227;0;1;11;-62;0;0;0;0;0;-1;0;0;0;0;-0,3821192753110597
Match_synth_28;Team_synth_08;Team_synth_02;12334;12458;11;0;94;0;0;0;0;0;2;0;0;0;0;0,19538967146848424;0;0;94;0;0;0;0;0;2;0;0;0;0;0;0,19538967146848424
Match_synth_28;Team_synth_08;Team_synth_02;12459;12583;12;0;49;0;0;0;0;0;0;0;0;0;0;0,0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_28;Team_synth_08;Team_synth_02;12584;12708;13;1;54;0;0;1;0;0;0;0;0;0;0;0,3787786081518076;0;1;15;0;0;1;0;0;0;0;0;0;0;0;0,3787786081518076
Match_synth_28;Team_synth_08;Team_synth_02;12709;12833;14;0;42;71;0;0;0;0;0;0;0;0;0;0,28680053133572136;0;0;42;71;0;0;0;0;-1;0;0;0;0;0;0,0925474247816615
Match_synth_28;Team_synth_08;Team_synth_02;12834;13345;15;0;6;35;0;0;0;0;0;0;0;0;0;0,25087250003879424;2;0;-33;35;0;0;0;0;0;0;0;2;0;0;0,25087250003879424
Match_synth_28;Team_synth_08;Team_synth_02;13346;13470;16;0;0;0;0;0;0;0;0;0;0;0;1;0,3638806456051991;0;0;0;-23;0;0;0;0;0;0;0;0;0;1;0,3638806456051991
Match_synth_28;Team_synth_08;Team_synth_02;13471;13854;17;0;0;13;0;0;0;0;1;0;0;0;1;0,09641024443896935;0;0;-117;13;0;0;0;0;1;0;0;0;0;1;-0,130955363871804
Match_synth_28;Team_synth_08;Team_synth_02;13855;14247;18;0;76;10;0;0;0;0;0;0;0;0;0;0,0;0;0;76;10;0;0;0;0;0;0;0;-3;0;0;0,0
Match_synth_28;Team_synth_08;Team_synth_02;14248;14372;19;1;57;18;0;0;0;0;0;0;0;0;0;0,0;0;1;43;18;0;0;0;0;0;0;0;0;0;0;-0,05213530059958469
Match_synth_28;Team_synth_08;Team_synth_02;14373;14497;20;0;47;0;0;0;0;0;0;0;0;0;0;0,0;0;0;47;-24;0;0;0;0;0;0;0;0;0;0;-0,2058267315429005
Match_synth_28;Team_synth_08;Team_synth_02;14498;14622;21;0;101;0;0;0;0;0;0;0;0;0;0;0,0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_28;Team_synth_08;Team_synth_02;14623;14747;22;0;81;0;0;0;0;0;0;0;0;0;0;0,3689467581264407;0;0;81;0;0;0;0;0;0;0;0;0;0;0;0,26069879244965416
Match_synth_28;Team_synth_08;Team_synth_02;14748;14872;23;0;87;0;0;0;0;0;0;0;0;0;0;0,058419340081943744;0;0;43;0;0;0;0;0;0;0;0;0;0;0;-0,20850748322492088
Match_synth_28;Team_synth_08;Team_synth_02;14873;15579;24;0;60;0;0;0;0;0;0;0;0;0;0;0,60683961165947;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0,60683961165947
Match_synth_28;Team_synth_08;Team_synth_02;15580;15704;25;0;111;31;0;0;0;0;0;0;0;0;0;0,0;0;0;94;31;0;0;0;0;0;0;0;0;0;0;0,0
Match_synth_28;Team_synth_08;Team_synth_02;15705;15829;26;0;0;8;0;0;1;0;0;0;0;0;1;0,22515143806302534;0;0;-24;8;0;0;1;0;0;0;0;0;0;1;0,22515143806302534
Match_synth_28;Team_synth_08;Team_synth_02;15830;15954;27;0;30;77;0;0;0;0;0;0;0;0;0;0,5109254897544637;0;0;15;77;0;0;0;0;0;0;0;0;0;0;0,5109254897544637
